,0,1,2,3,4,5,6,7
503,2024-03-28 11:25:27.212343,-0.11973434686660767,-0.1044347733259201,-1.7788286209106445,2.1985363960266113,-3.3587536811828613,0.7366166710853577,23.405290603637695
504,2024-03-28 11:25:27.257183,-0.13374680280685425,-0.02811184525489807,-1.3673911094665527,0.8470614552497864,-3.4592766761779785,0.4654864966869354,23.406721115112305
505,2024-03-28 11:25:27.310240,-0.16593247652053833,0.09676432609558105,-0.8142642974853516,-1.487889289855957,-3.6231727600097656,0.10619023442268372,23.406721115112305
506,2024-03-28 11:25:27.357191,-0.06613321602344513,0.05399975925683975,-0.4751608967781067,-1.3182321786880493,-1.6753246784210205,-0.03666418790817261,23.406721115112305
507,2024-03-28 11:25:27.407080,0.07528478652238846,-0.09586569666862488,-0.31636732816696167,0.3709353804588318,0.9718407988548279,0.04418864846229553,23.406721115112305
508,2024-03-28 11:25:27.457277,0.07555749267339706,-0.06941811740398407,-0.2944309115409851,-0.0305422842502594,0.9687556624412537,-0.04116649925708771,23.408044815063477
509,2024-03-28 11:25:27.508621,0.24080678820610046,-0.26116621494293213,-1.0234582424163818,2.930147171020508,2.718308210372925,0.3112880289554596,23.408044815063477
510,2024-03-28 11:25:27.561045,0.44940072298049927,-0.4977213442325592,-1.7630499601364136,6.503885269165039,5.2006025314331055,0.7331678867340088,23.408044815063477
511,2024-03-28 11:25:27.611891,0.5649663209915161,-0.6893167495727539,-2.3935012817382812,9.417317390441895,6.52149772644043,1.0899144411087036,23.408044815063477
512,2024-03-28 11:25:27.660910,0.38013508915901184,-0.6356810927391052,-2.5179498195648193,9.159364700317383,3.4050233364105225,1.2975529432296753,23.409563064575195
513,2024-03-28 11:25:27.711556,0.10953646898269653,-0.3112545907497406,-1.862034559249878,4.631422519683838,-0.5163339376449585,0.7180623412132263,23.409563064575195
514,2024-03-28 11:25:27.762329,0.030608318746089935,-0.055588170886039734,-1.002150297164917,0.41721364855766296,-0.928636908531189,-0.026405662298202515,23.409563064575195
515,2024-03-28 11:25:27.812705,0.08771444857120514,-0.060007087886333466,-0.5374810695648193,0.018885433673858643,0.811145544052124,-0.08722645044326782,23.409563064575195
516,2024-03-28 11:25:27.862125,0.20121611654758453,-0.17174237966537476,-0.5619021058082581,1.4398020505905151,2.6260735988616943,0.041925422847270966,23.410940170288086
517,2024-03-28 11:25:27.907079,0.3192561864852905,-0.36560365557670593,-1.1945139169692993,4.550856113433838,3.6537253856658936,0.5166051387786865,23.410940170288086
518,2024-03-28 11:25:27.957301,0.35877224802970886,-0.4920406639575958,-1.9899009466171265,6.828359603881836,3.912896156311035,0.7369489073753357,23.410940170288086
519,2024-03-28 11:25:28.010934,0.4319870173931122,-0.6356801986694336,-2.6534299850463867,9.054154396057129,4.753604412078857,1.1372556686401367,23.410940170288086
520,2024-03-28 11:25:28.060715,0.4632067084312439,-0.7089858055114746,-2.7996139526367188,10.12288761138916,5.719829559326172,1.2882204055786133,23.412555694580078
521,2024-03-28 11:25:28.111270,0.3666818141937256,-0.4691242575645447,-2.184208393096924,6.379117488861084,4.588904857635498,0.6303896903991699,23.412555694580078
522,2024-03-28 11:25:28.161436,0.16250745952129364,-0.11628802120685577,-1.2662866115570068,0.9508048892021179,1.3836511373519897,-0.06950065493583679,23.412555694580078
523,2024-03-28 11:25:28.212417,0.10687617212533951,-0.02414494752883911,-0.6998616456985474,-0.5851114988327026,0.8762754797935486,-0.23972123861312866,23.412555694580078
524,2024-03-28 11:25:28.262392,0.06982584297657013,-0.012090325355529785,-0.36693114042282104,-0.7316184639930725,0.75994873046875,-0.18208405375480652,23.413911819458008
525,2024-03-28 11:25:28.308820,0.05070345103740692,-0.004594918340444565,-0.20638906955718994,-1.0206401348114014,0.8233586549758911,-0.1591154932975769,23.413911819458008
526,2024-03-28 11:25:28.362236,0.09232546389102936,0.013405486941337585,-0.39992231130599976,-1.2145538330078125,1.1118701696395874,-0.271651953458786,23.413911819458008
527,2024-03-28 11:25:28.405828,0.4025686979293823,-0.22328855097293854,-1.3319793939590454,2.264721632003784,5.418811321258545,-0.2863088846206665,23.413911819458008
528,2024-03-28 11:25:28.459350,0.5438127517700195,-0.3784047067165375,-2.008134603500366,4.453213691711426,7.655445575714111,0.20278403162956238,23.415424346923828
529,2024-03-28 11:25:28.511931,0.7045575380325317,-0.5705056190490723,-2.7272424697875977,7.4959821701049805,10.329339027404785,0.3213247060775757,23.415424346923828
530,2024-03-28 11:25:28.562435,0.7939227223396301,-0.7139320969581604,-2.765023708343506,9.373364448547363,11.928339958190918,0.36658063530921936,23.415424346923828
531,2024-03-28 11:25:28.612429,0.5832431316375732,-0.4055653512477875,-1.9425194263458252,4.752105712890625,8.56696891784668,-0.04607880115509033,23.415424346923828
532,2024-03-28 11:25:28.662487,0.29371505975723267,-0.04551353305578232,-1.0042580366134644,-0.5959201455116272,3.930384635925293,-0.44523441791534424,23.416603088378906
533,2024-03-28 11:25:28.708256,0.16805708408355713,0.026631522923707962,-0.5300635099411011,-1.5785443782806396,2.282012462615967,-0.27343064546585083,23.416603088378906
534,2024-03-28 11:25:28.755836,0.11322640627622604,0.001290254294872284,-0.29899829626083374,-1.2143609523773193,1.6867668628692627,-0.0962257981300354,23.416603088378906
535,2024-03-28 11:25:28.808017,0.012773439288139343,0.008987855166196823,-0.16868872940540314,-1.1300973892211914,0.29339662194252014,-0.05551984906196594,23.416603088378906
536,2024-03-28 11:25:28.857140,-0.031845204532146454,-0.04009481891989708,-0.1284646987915039,-0.22081258893013,-0.4032493531703949,-0.0038494616746902466,23.41834831237793
537,2024-03-28 11:25:28.912191,-0.03866111487150192,-0.06599278748035431,-0.12703204154968262,0.24337053298950195,-0.45527634024620056,0.024953432381153107,23.41834831237793
538,2024-03-28 11:25:28.960603,-0.04013388976454735,-0.06951931864023209,-0.11070308089256287,0.34218257665634155,-0.5185190439224243,0.035948723554611206,23.41834831237793
539,2024-03-28 11:25:29.012208,-0.03780737891793251,-0.07286734133958817,-0.1269133985042572,0.30379635095596313,-0.5147086977958679,0.04482260346412659,23.41834831237793
540,2024-03-28 11:25:29.061921,-0.03466469794511795,-0.059121742844581604,-0.14046405255794525,0.26441025733947754,-0.5056225061416626,0.022090785205364227,23.419836044311523
541,2024-03-28 11:25:29.104908,0.005201289430260658,-0.056196991354227066,-0.19699597358703613,0.21889282763004303,0.12727974355220795,-0.003676862455904484,23.419836044311523
542,2024-03-28 11:25:29.158373,-0.03845315799117088,-0.06512726843357086,-0.15031880140304565,0.33002138137817383,-0.5774651765823364,0.0263347327709198,23.419836044311523
543,2024-03-28 11:25:29.212179,-0.01778901182115078,-0.026641538366675377,-0.13887326419353485,0.06466013193130493,-0.3658612370491028,0.030980905517935753,23.419836044311523
544,2024-03-28 11:25:29.257513,-0.04185156524181366,-0.049322690814733505,-0.13309289515018463,0.2010842263698578,-0.5169349908828735,0.029723260551691055,23.4211483001709
545,2024-03-28 11:25:29.309631,-0.0416642390191555,-0.036571986973285675,-0.1398756057024002,0.18812353909015656,-0.5488725304603577,0.02108457311987877,23.4211483001709
546,2024-03-28 11:25:29.362231,-0.01158428005874157,-0.009828170761466026,-0.14734692871570587,-0.07495854794979095,-0.36712127923965454,0.006735410541296005,23.4211483001709
547,2024-03-28 11:25:29.412258,-0.023106491193175316,0.011221254244446754,-0.1594701111316681,-0.12171703577041626,-0.43501144647598267,0.02305903285741806,23.4211483001709
548,2024-03-28 11:25:29.458761,-0.01783239282667637,0.006967905908823013,-0.15159115195274353,-0.11317556351423264,-0.37502163648605347,0.02179783582687378,23.422794342041016
549,2024-03-28 11:25:29.512431,-0.017621343955397606,0.013049786910414696,-0.1419399082660675,-0.12398158758878708,-0.4170554280281067,0.018693022429943085,23.422794342041016
550,2024-03-28 11:25:29.562481,-0.019723324105143547,0.015658682212233543,-0.1374886929988861,-0.13120117783546448,-0.4113752543926239,0.005695469677448273,23.422794342041016
551,2024-03-28 11:25:29.612491,-0.005785796791315079,0.010369551368057728,-0.12848281860351562,-0.10136840492486954,-0.32116106152534485,0.013146504759788513,23.422794342041016
552,2024-03-28 11:25:29.655219,-0.019124777987599373,0.009769441559910774,-0.13128617405891418,-0.14318230748176575,-0.44337335228919983,0.010303474962711334,23.424062728881836
553,2024-03-28 11:25:29.710202,-0.011270320042967796,0.014556008391082287,-0.11300601065158844,-0.2024693489074707,-0.3816855847835541,0.0012501999735832214,23.424062728881836
554,2024-03-28 11:25:29.759533,0.014237266033887863,0.02916819602251053,-0.09700985252857208,-0.2699556350708008,-0.2110617756843567,0.006836682558059692,23.424062728881836
555,2024-03-28 11:25:29.809436,-0.01656799204647541,0.006375730037689209,-0.10589517652988434,-0.11193810403347015,-0.4017274081707001,0.034961264580488205,23.424062728881836
556,2024-03-28 11:25:29.861967,-0.014901092275977135,0.0172126367688179,-0.10151585936546326,-0.20822717249393463,-0.40273910760879517,0.007476814091205597,23.425735473632812
557,2024-03-28 11:25:29.910142,-0.011843450367450714,0.016368597745895386,-0.106345996260643,-0.18040511012077332,-0.3837921619415283,0.022616706788539886,23.425735473632812
558,2024-03-28 11:25:29.955856,-0.03904641419649124,0.02384723536670208,-0.11033420264720917,-0.22012031078338623,-0.5632533431053162,0.025519952178001404,23.425735473632812
559,2024-03-28 11:25:30.008646,-0.14457806944847107,-0.0030114352703094482,-0.09141559898853302,-0.1703091859817505,-0.47123271226882935,-0.15360690653324127,23.425735473632812
560,2024-03-28 11:25:30.060117,-0.3084638714790344,-0.0001750905066728592,-0.11266050487756729,-0.17854681611061096,-0.5786762833595276,-0.3391575217247009,23.42729377746582
561,2024-03-28 11:25:30.110473,-0.2705995440483093,-0.0014138417318463326,-0.1138940379023552,-0.1547696739435196,-0.612234890460968,-0.284292995929718,23.42729377746582
562,2024-03-28 11:25:30.158360,-0.26840925216674805,-0.010696733370423317,-0.11994221061468124,-0.12050999701023102,-0.6126500964164734,-0.3198889493942261,23.42729377746582
563,2024-03-28 11:25:30.211699,-0.2970923185348511,-0.008770410902798176,-0.10434927046298981,-0.15724219381809235,-0.6597840785980225,-0.3512115180492401,23.42729377746582
564,2024-03-28 11:25:30.261170,-0.3618232011795044,0.04289928451180458,-0.14878810942173004,-0.159895122051239,-0.48530033230781555,-0.05734069645404816,23.428592681884766
565,2024-03-28 11:25:30.311784,-0.3831367790699005,0.04330238699913025,-0.16553707420825958,-0.1677437424659729,-0.425374299287796,-0.06051427125930786,23.428592681884766
566,2024-03-28 11:25:30.362246,-0.3927694261074066,0.028944047167897224,-0.16604143381118774,-0.12865978479385376,-0.4305698275566101,-0.128909170627594,23.428592681884766
567,2024-03-28 11:25:30.409393,-0.410658597946167,2.2837892174720764e-05,-0.17157971858978271,-0.07651978731155396,-0.2595476806163788,-0.20295238494873047,23.428592681884766
568,2024-03-28 11:25:30.462774,-0.41527843475341797,0.007284106686711311,-0.20836392045021057,-0.12474647164344788,0.12549333274364471,-0.17561130225658417,23.430227279663086
569,2024-03-28 11:25:30.506073,-0.34617701172828674,-0.002884374000132084,-0.15780174732208252,-0.13769036531448364,-0.18405967950820923,-0.2769511342048645,23.430227279663086
570,2024-03-28 11:25:30.562300,-0.22988685965538025,-0.02579076588153839,-0.08375003188848495,-0.1761695295572281,-0.5750881433486938,-0.4094889760017395,23.430227279663086
571,2024-03-28 11:25:30.612557,-0.08413536846637726,0.015058835037052631,-0.08420120179653168,-0.20645716786384583,-0.5221695899963379,-0.05764791741967201,23.430227279663086
572,2024-03-28 11:25:30.657057,-0.021626362577080727,0.022175926715135574,-0.10022176802158356,-0.21867546439170837,-0.4095093607902527,0.007399648427963257,23.431686401367188
573,2024-03-28 11:25:30.712522,-0.02142711542546749,0.026147913187742233,-0.09587867558002472,-0.19251146912574768,-0.41260385513305664,0.021021001040935516,23.431686401367188
574,2024-03-28 11:25:30.759385,-0.022045938298106194,0.029348548501729965,-0.09648767113685608,-0.22142207622528076,-0.39183542132377625,0.014040090143680573,23.431686401367188
575,2024-03-28 11:25:30.810859,-0.025684691965579987,0.027768030762672424,-0.0939708948135376,-0.23891110718250275,-0.3887510895729065,0.01531779021024704,23.431686401367188
576,2024-03-28 11:25:30.860894,-0.02525809220969677,0.020587705075740814,-0.09254370629787445,-0.22963158786296844,-0.3973267078399658,0.015214212238788605,23.43303871154785
577,2024-03-28 11:25:30.912244,-0.022408869117498398,0.02408694475889206,-0.10341773927211761,-0.21206936240196228,-0.4255359470844269,0.005967475473880768,23.43303871154785
578,2024-03-28 11:25:30.962257,-0.01973235234618187,0.028365597128868103,-0.09965300559997559,-0.24122780561447144,-0.41292497515678406,0.006283141672611237,23.43303871154785
579,2024-03-28 11:25:31.011485,-0.02181505598127842,0.029700282961130142,-0.0924895703792572,-0.22843165695667267,-0.403697669506073,0.00885964184999466,23.43303871154785
580,2024-03-28 11:25:31.062067,-0.02282925322651863,0.030098361894488335,-0.09936775267124176,-0.259299099445343,-0.4184991717338562,0.004922427237033844,23.43460464477539
581,2024-03-28 11:25:31.112394,-0.022215791046619415,0.032220952212810516,-0.09858845174312592,-0.24378374218940735,-0.39868175983428955,0.007714137434959412,23.43460464477539
582,2024-03-28 11:25:31.160929,-0.029110990464687347,0.025113556534051895,-0.10159184038639069,-0.19127178192138672,-0.480805367231369,0.0023653171956539154,23.43460464477539
583,2024-03-28 11:25:31.212592,-0.01567569002509117,0.041079819202423096,-0.11135606467723846,-0.3103597164154053,-0.37346094846725464,0.014780618250370026,23.43460464477539
584,2024-03-28 11:25:31.256221,-0.0312989205121994,0.034932177513837814,-0.10302568972110748,-0.2552924156188965,-0.4343754053115845,0.010334238409996033,23.436124801635742
585,2024-03-28 11:25:31.312591,-0.02691555581986904,0.03538040816783905,-0.1085805892944336,-0.21970628201961517,-0.46210619807243347,0.015910297632217407,23.436124801635742
586,2024-03-28 11:25:31.360813,-0.021825529634952545,0.03638345003128052,-0.10443979501724243,-0.30227530002593994,-0.4343317449092865,0.020492471754550934,23.436124801635742
587,2024-03-28 11:25:31.411784,-0.031731873750686646,0.03479418158531189,-0.09918279200792313,-0.25568974018096924,-0.4365593492984772,0.011949069797992706,23.436124801635742
588,2024-03-28 11:25:31.462243,-0.030158553272485733,0.04066745936870575,-0.11335699260234833,-0.24939922988414764,-0.4351569414138794,0.019480302929878235,23.437620162963867
589,2024-03-28 11:25:31.512576,-0.030205627903342247,0.03659999743103981,-0.11158039420843124,-0.24442486464977264,-0.4516891539096832,0.014990441501140594,23.437620162963867
590,2024-03-28 11:25:31.556016,-0.03192879259586334,0.03981496021151543,-0.10664229840040207,-0.2470768690109253,-0.4532749056816101,0.012918829917907715,23.437620162963867
591,2024-03-28 11:25:31.606595,-0.025433141738176346,0.0390993133187294,-0.10758371651172638,-0.29870879650115967,-0.4149438142776489,0.00995849072933197,23.437620162963867
592,2024-03-28 11:25:31.658118,-0.029111530631780624,0.040209945291280746,-0.10671545565128326,-0.24766618013381958,-0.47267961502075195,0.017501845955848694,23.439044952392578
593,2024-03-28 11:25:31.708869,-0.03559669479727745,0.03967493772506714,-0.11177970468997955,-0.26511120796203613,-0.48354947566986084,0.01034151017665863,23.439044952392578
594,2024-03-28 11:25:31.760459,-0.02689717337489128,0.04598277062177658,-0.10170286148786545,-0.28377804160118103,-0.47133365273475647,0.011324524879455566,23.439044952392578
595,2024-03-28 11:25:31.811802,-0.0322587825357914,0.04116853326559067,-0.11353987455368042,-0.2820237874984741,-0.4759473204612732,0.014476224780082703,23.439044952392578
596,2024-03-28 11:25:31.861460,-0.031170181930065155,0.03877272829413414,-0.11006548255681992,-0.28686386346817017,-0.45581433176994324,0.005526594817638397,23.440534591674805
597,2024-03-28 11:25:31.907649,-0.03276899456977844,0.042131878435611725,-0.10938931256532669,-0.2861500382423401,-0.4741566479206085,0.01831907033920288,23.440534591674805
598,2024-03-28 11:25:31.960814,-0.029543671756982803,0.041720643639564514,-0.11190374195575714,-0.27502942085266113,-0.46846336126327515,0.003182128071784973,23.440534591674805
599,2024-03-28 11:25:32.012638,-0.03581220284104347,0.03576849400997162,-0.1109396442770958,-0.2778480350971222,-0.4389456808567047,0.016444556415081024,23.440534591674805
